0x067b564d73e74828b1d0d519404bdfc7c0e7e6e146be5a6aae4f76c611ac8ec3,1514951,0x047bb5bb1837b7108fda3c2fed16c96ddbf349afd02350c12fc9a2eb294bedb2,3446603,21,0x52bc44d5378309ee2abf1539bf71de1b7d7be3b5,0x4705938fcc700b04a72ed93122955482358a0c1d,106692938138124688,50000,20000000000,0x,1490889890,,,0
0xd52407b6c40d70d7fa2973549d6909987b5e419d58fa5179e292da7940ac33cd,129237,0x047bb5bb1837b7108fda3c2fed16c96ddbf349afd02350c12fc9a2eb294bedb2,3446603,22,0x95f2825bf7904b27a4bc61d67f9537cba407af78,0xedbaf3c5100302dcdda53269322f3730b1f0416d,0,90000,20000000000,0xa9059cbb000000000000000000000000655819594bbff91abea00d24e60794b443525ce20000000000000000000000000000000000000000000000000000000000186a00,1490889890,,,0
0x36ed5ca5f752ede64db2272be8552d6ddb3a2daad054ea4b3d28058042e507cf,129238,0x047bb5bb1837b7108fda3c2fed16c96ddbf349afd02350c12fc9a2eb294bedb2,3446603,23,0x95f2825bf7904b27a4bc61d67f9537cba407af78,0xedbaf3c5100302dcdda53269322f3730b1f0416d,0,90000,20000000000,0xa9059cbb000000000000000000000000655819594bbff91abea00d24e60794b443525ce200000000000000000000000000000000000000000000000000000000019f0a00,1490889890,,,0
0x3e41d577fb0f4e0876d336848468cf0f47e2e63312a84a8310bad789a986a0ea,1514952,0x047bb5bb1837b7108fda3c2fed16c96ddbf349afd02350c12fc9a2eb294bedb2,3446603,24,0x52bc44d5378309ee2abf1539bf71de1b7d7be3b5,0xd8ecfff7852a323295c7f6757f3de63c14c774ef,205525773180874688,50000,20000000000,0x,1490889890,,,0
0x28e858e90c61da3b73ba7ce278f2f6f493df6a6f0ce3d40a4505269548d34f0a,129239,0x047bb5bb1837b7108fda3c2fed16c96ddbf349afd02350c12fc9a2eb294bedb2,3446603,25,0x95f2825bf7904b27a4bc61d67f9537cba407af78,0xedbaf3c5100302dcdda53269322f3730b1f0416d,0,90000,20000000000,0xa9059cbb000000000000000000000000f0b57064df0e9b695ab4348652ca64f24241092b0000000000000000000000000000000000000000000000000000000000186a00,1490889890,,,0
0xee25c173b6a51ebe3d498a6e195301f20d90ced0707de97a5fa6a44d6b55bbae,1514953,0x047bb5bb1837b7108fda3c2fed16c96ddbf349afd02350c12fc9a2eb294bedb2,3446603,26,0x52bc44d5378309ee2abf1539bf71de1b7d7be3b5,0xcd75459f55100de879b907e5d34675cfdd720f3c,240389951974183072,50000,20000000000,0x,1490889890,,,0
0x3a3d32ec33569cfbd9facde702112ab4131fbf0ca229a19bc4730a43c0764a7e,1514954,0x047bb5bb1837b7108fda3c2fed16c96ddbf349afd02350c12fc9a2eb294bedb2,3446603,27,0x52bc44d5378309ee2abf1539bf71de1b7d7be3b5,0x297ea206daea3152f8db877fac6e0753c8ef55c1,56651049192343976,50000,20000000000,0x,1490889890,,,0
0xab3037c8272f4ee33938467d3095a68a73fea656a0b42fdc9a5dc157332400f7,129240,0x047bb5bb1837b7108fda3c2fed16c96ddbf349afd02350c12fc9a2eb294bedb2,3446603,28,0x95f2825bf7904b27a4bc61d67f9537cba407af78,0xedbaf3c5100302dcdda53269322f3730b1f0416d,0,90000,20000000000,0xa9059cbb0000000000000000000000008ec04bf6ae6fb1df0a7ce25d86f8592f28c1367700000000000000000000000000000000000000000000000000000000006ddd00,1490889890,,,0
0xbad4c3e9506416652c4272e2683b1a21f5057c390eb25e20489dbe20ed4f6448,129241,0x047bb5bb1837b7108fda3c2fed16c96ddbf349afd02350c12fc9a2eb294bedb2,3446603,29,0x95f2825bf7904b27a4bc61d67f9537cba407af78,0xedbaf3c5100302dcdda53269322f3730b1f0416d,0,90000,20000000000,0xa9059cbb000000000000000000000000712b22f9686ae117bd03a7f1648a4c5d5b4b730e0000000000000000000000000000000000000000000000000000000000186a00,1490889890,,,0
0xced95ad6fe3fd9e011e2e81b36a32a6bc3dc288bfb7a3023b46e38302ba1c35e,1514955,0x047bb5bb1837b7108fda3c2fed16c96ddbf349afd02350c12fc9a2eb294bedb2,3446603,30,0x52bc44d5378309ee2abf1539bf71de1b7d7be3b5,0xb4f2df587aed8cb75b74a17dedd293c4dcdab4e1,202016398475857504,50000,20000000000,0x,1490889890,,,0
0x9ed48e3bec830fae691d57bfc1ae4e46444ec50b4b86197b141b49b706e9e7ba,129242,0x047bb5bb1837b7108fda3c2fed16c96ddbf349afd02350c12fc9a2eb294bedb2,3446603,31,0x95f2825bf7904b27a4bc61d67f9537cba407af78,0xedbaf3c5100302dcdda53269322f3730b1f0416d,0,90000,20000000000,0xa9059cbb00000000000000000000000075b55a70f45ef02b15371702953bd030e9512d0b0000000000000000000000000000000000000000000000000000000000557300,1490889890,,,0
0x3b53309f6fc5ce38fd3ba827911c7c4df05e310012f3663f73cbf8a29ec9dcd8,129243,0x047bb5bb1837b7108fda3c2fed16c96ddbf349afd02350c12fc9a2eb294bedb2,3446603,32,0x95f2825bf7904b27a4bc61d67f9537cba407af78,0xedbaf3c5100302dcdda53269322f3730b1f0416d,0,90000,20000000000,0xa9059cbb0000000000000000000000002396848353ca0c00aeaf15585f34cd4aa3c213fe0000000000000000000000000000000000000000000000000000000000557300,1490889890,,,0
0x422ba18cf89295028c3a46ac9271b0b12b8aed0e4e3843b1f211cbd7340cdad2,129244,0x986806fcde8b43f27e55bfd5092e2e55e662ecffdbb931379c0ee97338cf8709,3446605,0,0x95f2825bf7904b27a4bc61d67f9537cba407af78,0xedbaf3c5100302dcdda53269322f3730b1f0416d,0,90000,20000000000,0xa9059cbb0000000000000000000000006e1c6742367ed91720a0566fca26e8e2dc916a7d000000000000000000000000000000000000000000000000000000000118c300,1490889899,,,0
0x564fae5201b957c4c7334c269ca9ba53513f6dbfc6f302ad46d28d92e6102286,0,0x986806fcde8b43f27e55bfd5092e2e55e662ecffdbb931379c0ee97338cf8709,3446605,1,0x0ac41040165265a2cd2cce1de83333d2408a2040,0x7c4fc99b49e2ae4fa7ddd905c96b12e423d248bc,8059038000000000000,21000,20000000000,0x,1490889899,,,0
0xa95fba7064ce1a4abeaa4fa2e153c093f45a9592c03f7653af869dc2ee887187,14265,0x986806fcde8b43f27e55bfd5092e2e55e662ecffdbb931379c0ee97338cf8709,3446605,2,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x3049798d6ae1206d3ce3026cc0c470816768188a,145546714900000000000,90000,20000000000,0x,1490889899,,,0
