0x83fce6da9aa76fbfee5f012a3edf3bd9e91a9ad9ff21d081fdab567ef06695da,15,0x76d5ddc58cdede438b8bf2f34c5cc72e9db5046ef7846735fa15721e1ef1a60e,3488642,58,0xf0184e998480af684d08bd892b0aefb3a5dc542e,0x209c4784ab1e8183cf58ca33cb740efbf3fc18ef,1005172280000000000,40000,20000000000,0x,1491501608,,,0
0x84bd11e627e83ac8fffe20dc61a99e4abf4b177c50927e2dbb9bfda1b780e839,111,0x76d5ddc58cdede438b8bf2f34c5cc72e9db5046ef7846735fa15721e1ef1a60e,3488642,59,0x740b75d9e3f0ffcb8bb009c528835874523ce8ca,0x209c4784ab1e8183cf58ca33cb740efbf3fc18ef,1009518650000000000,40000,20000000000,0x,1491501608,,,0
0x8541fc179fa8e24641e7f961b20e4bae60b72aa280a84cceabe80cd52974a255,1,0x76d5ddc58cdede438b8bf2f34c5cc72e9db5046ef7846735fa15721e1ef1a60e,3488642,60,0x6c7b07f976afb092b867ff291a6653e212868495,0x209c4784ab1e8183cf58ca33cb740efbf3fc18ef,1001703130000000000,40000,20000000000,0x,1491501608,,,0
0x897f7628bf1224073ccbad444a7722e40b484fc6c336c5fc1c551e36aade78f0,613,0x76d5ddc58cdede438b8bf2f34c5cc72e9db5046ef7846735fa15721e1ef1a60e,3488642,61,0x5a9fc9284b91a22780d796ff385cde69666c5d85,0x209c4784ab1e8183cf58ca33cb740efbf3fc18ef,1093753330000000000,40000,20000000000,0x,1491501608,,,0
0x8c522ba2e6b21cca0d6f0cfb51c5ab84c0963c04127d187ded8b693f20dfb76a,27,0x76d5ddc58cdede438b8bf2f34c5cc72e9db5046ef7846735fa15721e1ef1a60e,3488642,62,0x46b802f05f803e772be3799691ddb431fd049774,0x209c4784ab1e8183cf58ca33cb740efbf3fc18ef,1008691570000000000,40000,20000000000,0x,1491501608,,,0
0x8f504db7cc1b3b357b319decd5bf31598ee89303b950e975a01e388ae783a905,1,0x76d5ddc58cdede438b8bf2f34c5cc72e9db5046ef7846735fa15721e1ef1a60e,3488642,63,0x7ec98d82b9f1169a666da48657ee7b1c7849e946,0xc3059e25112015fc45709254638a216f2965bf16,1499999160000000000000,21000,20000000000,0x,1491501608,,,0
0x9f45aaf9ed38119732929ce589a840ca5ac998d6e76367b45e743f0bd1242b28,0,0x76d5ddc58cdede438b8bf2f34c5cc72e9db5046ef7846735fa15721e1ef1a60e,3488642,64,0xa186bc31e99c14a9f439e6c79aecf51eb2fc1423,0x209c4784ab1e8183cf58ca33cb740efbf3fc18ef,1136817830000000000,40000,20000000000,0x,1491501608,,,0
0xa0fda6c613aa16fc968c41bbb11fc936312c77263ca3a43735c1059ab0ab8fc6,1,0x76d5ddc58cdede438b8bf2f34c5cc72e9db5046ef7846735fa15721e1ef1a60e,3488642,65,0xb27efd011a32750cfb417fdd1042b12c1fdc063f,0xcea41bb29d190844a8e9907de3f419a87405d57f,834859382884066144205,21000,20000000000,0x,1491501608,,,0
0xadeff4c71b8f7683f9d86e6ba7553a1b1055de923f0560d1afa020068aa4eaee,75796,0x76d5ddc58cdede438b8bf2f34c5cc72e9db5046ef7846735fa15721e1ef1a60e,3488642,66,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x61023bf976f863633d4350fe4e1f6bab1f1cb47a,2465120000000000,31000,20000000000,0x,1491501608,,,0
0xaf19d9fcac6d4d7bc13a6362464784d0f0b048fc969ac4eec0121aff00cde9f5,553,0x76d5ddc58cdede438b8bf2f34c5cc72e9db5046ef7846735fa15721e1ef1a60e,3488642,67,0x5686a73072d0237650a4cbf7ef608621c8b1008a,0x209c4784ab1e8183cf58ca33cb740efbf3fc18ef,1005631630000000000,40000,20000000000,0x,1491501608,,,0
