0x82e1af006dcd11716ceb42867f6c15ae0feeec14551591bd1c522893f89433c7,1501228,0xc589f4e3b7bdefc88bf945de25f912d3741ce4eaf2f586cc88a4d62f2e24daf5,3444359,25,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xe53dc611cf336acc8a9f07427c00a47ae82c4eb8,1017257299636982700,90000,20000000000,0x,1490857788,,,0
0xc4acbec0a1fb894b9153f8ed98fcd6360e94e0f9634f0495b0cea3f87508f26c,1512811,0xc589f4e3b7bdefc88bf945de25f912d3741ce4eaf2f586cc88a4d62f2e24daf5,3444359,26,0x52bc44d5378309ee2abf1539bf71de1b7d7be3b5,0xd0715e0bff58f6a831750bd1f8e3806d4f991f5b,203585547276221920,50000,20000000000,0x,1490857788,,,0
0x7ae5153559cb4eb8de7015198d6043d73d3a32b0e36908e105c612390bbfa96c,1501229,0xc589f4e3b7bdefc88bf945de25f912d3741ce4eaf2f586cc88a4d62f2e24daf5,3444359,27,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xec4eda81a8504c7535bdd5aff67acef1225d7f85,95327805283675440,90000,20000000000,0x,1490857788,,,0
0xb12f0d12a32add86e35cb69e3dc301813fb4be07f425f05b24a07d166ddfacab,1512812,0xc589f4e3b7bdefc88bf945de25f912d3741ce4eaf2f586cc88a4d62f2e24daf5,3444359,28,0x52bc44d5378309ee2abf1539bf71de1b7d7be3b5,0x2acf6d247a36f7184edabdd4b49a6e8b74dfbfe2,210001304124808032,50000,20000000000,0x,1490857788,,,0
0x8b1cb006ec1174b10f725a06fe41c3735e0f35f101531f221052c87f700fbdb7,1512813,0xc589f4e3b7bdefc88bf945de25f912d3741ce4eaf2f586cc88a4d62f2e24daf5,3444359,29,0x52bc44d5378309ee2abf1539bf71de1b7d7be3b5,0x8be6a0ec854cec1cdd4aa2315ea14a4c86eb356f,200800349903688480,50000,20000000000,0x,1490857788,,,0
0xd82246ab2487922a397516b629cc6a7d22d8c40a4e6e37db01679b60111b930e,1501230,0xc589f4e3b7bdefc88bf945de25f912d3741ce4eaf2f586cc88a4d62f2e24daf5,3444359,30,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xedde62ef6da01da1beb2b4ac4c7ed7e947e7d4d7,1019110302937613600,90000,20000000000,0x,1490857788,,,0
0x2c0259c96508940c055a38fe5a6223414bd4e7ca6e0a69ccc6d17364e1163ef3,1501231,0xc589f4e3b7bdefc88bf945de25f912d3741ce4eaf2f586cc88a4d62f2e24daf5,3444359,31,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xf789767023e1d837f7dd6ac2fac4b1958ea1de2f,95963770273934400,90000,20000000000,0x,1490857788,,,0
0x88f8939a653845ba815c883e7a3df64e2cd8e77312508fd96731a381ac32ba64,1512814,0xc589f4e3b7bdefc88bf945de25f912d3741ce4eaf2f586cc88a4d62f2e24daf5,3444359,32,0x52bc44d5378309ee2abf1539bf71de1b7d7be3b5,0x06b9f7eb179756fd8b89ba7c822d3bab314108be,215077819953389152,50000,20000000000,0x,1490857788,,,0
0x650f9ac932c812c418f6c58ff431bd8143a4a25935912fc3cbf7f99ad77c18fa,1512815,0xc589f4e3b7bdefc88bf945de25f912d3741ce4eaf2f586cc88a4d62f2e24daf5,3444359,33,0x52bc44d5378309ee2abf1539bf71de1b7d7be3b5,0xeed69a85b67914718d8d7b09e5bce7b6496d1b3b,1006101103082018176,50000,20000000000,0x,1490857788,,,0
0xa080d4d6549a716fc035e7103f820874db3318cb514cef34c2329c957413e169,1512816,0xc589f4e3b7bdefc88bf945de25f912d3741ce4eaf2f586cc88a4d62f2e24daf5,3444359,34,0x52bc44d5378309ee2abf1539bf71de1b7d7be3b5,0xcdc7d9ec97fd4a58f1939903c85adfb39bdea4c6,206345635401789984,50000,20000000000,0x,1490857788,,,0
