0x0e74af3e90e5f8562d7e44ef13bd042be1d0372bb99c02ac7cc7a1af301dce14,2,0xa55e9d3ac9d9b94ff95822d03a89388d66cb6a98e5fcc9f63c45f64810c64f15,3369794,0,0x30990687374decc2fa69970ece55006599150fc6,0x24f21c22f0e641e2371f04a7bb8d713f89f53550,99985530000000000,21000,50000000000,0x,1489776977,,,0
0xece6563caa4dbda323f9ed3029a28a9eea1bb5ed6d06f8c8db71150fcb20250a,0,0xa55e9d3ac9d9b94ff95822d03a89388d66cb6a98e5fcc9f63c45f64810c64f15,3369794,1,0x18a75ea2cbc84c550cc6d559c4e5193e7c8cbdf0,0x24f21c22f0e641e2371f04a7bb8d713f89f53550,484732190000000000,21000,50000000000,0x,1489776977,,,0
0xb308f4ff4a3f2a5c219f6b426088c0acd3bdf7f599d83014e8c12939c02a16b1,4,0xa55e9d3ac9d9b94ff95822d03a89388d66cb6a98e5fcc9f63c45f64810c64f15,3369794,2,0xcfd2f36ea302a22490247d5dbd17d26c491268bf,0x5d9538e5694d99c74f637e142efc0830b299b6a0,102286013630000004096,21000,41000000000,0x,1489776977,,,0
0xd06c5113bf4d4dd590a53056b2fd0a31b1144c1912763851d0b1b3f574b8b37f,232470,0xa55e9d3ac9d9b94ff95822d03a89388d66cb6a98e5fcc9f63c45f64810c64f15,3369794,3,0x32be343b94f860124dc4fee278fdcbd38c102d88,0xdf164e23284e615ae14db1d7a8b5375ffd0ff65e,76503379560000000000,333333,30000000000,0x,1489776977,,,0
0x3641386e9436e3ab1d69de589c13f8afde59c135a9c06fc721bbfea4450d9bc4,172,0xa55e9d3ac9d9b94ff95822d03a89388d66cb6a98e5fcc9f63c45f64810c64f15,3369794,4,0xd50ad72b27009d9e4f079db5ba923c057c9f2313,0xa5f9b79fc7f067df25a795685493514a295a8a81,0,200000,24000000000,0xf89f4e7700000000000000000000000007cff21370aad234cfc92b5dbef22b338ba77ccd,1489776977,,,0
0x772017580be8e8ca27d08333d96a64bb10f0c11851038562c1dfe33fad447baf,0,0xa55e9d3ac9d9b94ff95822d03a89388d66cb6a98e5fcc9f63c45f64810c64f15,3369794,5,0x39d32c4c9fd21fa10e1f959bdce833efc5002397,0xb6ee8c366f82dfb66b62001a3f5dfaa8040bb712,1257559000000000000,21000,21000000000,0x,1489776977,,,0
0x12af041c958b596dcea08bcbafb71bd5108a0dbe97fa32d9bca78f8be7977cd8,1031,0xa55e9d3ac9d9b94ff95822d03a89388d66cb6a98e5fcc9f63c45f64810c64f15,3369794,6,0x3933d44c4d2d9ab0f8d3ece09d422d0bcad96fea,0x0c2bd8cabe467bc0409a9ab84a0d7538580ea3d7,1042688000000000000,21000,20000000000,0x,1489776977,,,0
0x19b1ede42ef490206fad1aeddd9acff26ab25851dabf484a34369c50d60f8758,270521,0xa55e9d3ac9d9b94ff95822d03a89388d66cb6a98e5fcc9f63c45f64810c64f15,3369794,7,0x1e9939daaad6924ad004c2560e90804164900341,0xe942a06d1a299f9d41eb35f7c9f99b6562b6b5c2,1002930717585647000,39000,20000000000,0x,1489776977,,,0
0x3e11caa5e3b5b89ed4f83518b8a8693a194e3b9de5c400e94f19eb844fbae748,1710,0xa55e9d3ac9d9b94ff95822d03a89388d66cb6a98e5fcc9f63c45f64810c64f15,3369794,8,0x04e1b2ff4ece25f07c67b97757f1c490924e0a04,0x87b127ee022abcf9881b9bad6bb6aac25229dff0,0,500000,20000000000,0x79c650680000000000000000000000001f0ca7a637da2217ae981b08eb7d7cefbb9ec8a40000000000000000000000000000000000000000000000000000000000000005,1489776977,,,0
0x40ff1656a84cabc69e9a388881ee11455f39f24e5fc5692f0bec06deddafeef3,14,0xa55e9d3ac9d9b94ff95822d03a89388d66cb6a98e5fcc9f63c45f64810c64f15,3369794,9,0x2ae2a0e495c42a1d64acc42b12031c56f955fe1b,0xd97b6bcf7a6dd8db03e2b4eb8b01a58dee26d61f,7000000000000000000,121001,20000000000,0x,1489776977,,,0
0x476a50d41d2a1ba4b50edefc995e4b630a086ff2ffcd3c58e02b3337a187a0cd,0,0xa55e9d3ac9d9b94ff95822d03a89388d66cb6a98e5fcc9f63c45f64810c64f15,3369794,10,0x53cc661257fa8af7c620a3d4d07f74d890ab4df8,0x517c265f45eac01389dbb3045206c1d07c7a178c,19579980000000000,21001,20000000000,0x,1489776977,,,0
0x496800fd58919ec5894272175ea87dd98fc706682613b545266ad5299c0ac2d5,5723,0xa55e9d3ac9d9b94ff95822d03a89388d66cb6a98e5fcc9f63c45f64810c64f15,3369794,11,0x9c67e141c0472115aa1b98bd0088418be68fd249,0x7b46e627cb47453e32ccbd4a1bd44935cbc1f1f9,272346040000000000,21000,20000000000,0x,1489776977,,,0
0x529a5a002e53cd17cb3888ce18b20b16d5371f12a493b496cb5ec44e8f98cafb,47487,0xa55e9d3ac9d9b94ff95822d03a89388d66cb6a98e5fcc9f63c45f64810c64f15,3369794,12,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0xcb5e11d91d23df9e1593f6d3f64830bb4b45ef8e,22182480000000000000,31000,20000000000,0x20,1489776977,,,0
0x56b2ff080e6d57805107de55babb265c34d80f35b28d2dbb90955ead2a4a07b1,68,0xa55e9d3ac9d9b94ff95822d03a89388d66cb6a98e5fcc9f63c45f64810c64f15,3369794,13,0x9b9b465a79739c10315742cde808fa39ce64aa3b,0xc257274276a4e539741ca11b590b9447b26a8051,997063398630400000,100000,20000000000,0x,1489776977,,,0
0x7de573fe855b770e0caa028d1cbf1117ff4da79805d04ad4ee120201f6dc8c3b,1418357,0xa55e9d3ac9d9b94ff95822d03a89388d66cb6a98e5fcc9f63c45f64810c64f15,3369794,14,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0x77782e27ba45b7815484822e8fb5b66032b81d2e,1025707673004270000,90000,20000000000,0x,1489776977,,,0
0x8a0290bb416655a840d756ab962e3b00f5faefdcb3d87e769925ce7596b428f7,38821,0xa55e9d3ac9d9b94ff95822d03a89388d66cb6a98e5fcc9f63c45f64810c64f15,3369794,15,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0x9d0ae9e307b4bddec4bca30a1384566cf9e7ef1d,338240000000000000,30000,20000000000,0x,1489776977,,,0
0x928acb357cc875d1f96312727feab3f74f42d9f1a2d34c54e162bf92384f4ca2,0,0xa55e9d3ac9d9b94ff95822d03a89388d66cb6a98e5fcc9f63c45f64810c64f15,3369794,16,0x0fbaec4c2bbcee599049da22accd34d4fb3422cc,0xa21c92f2258fc5f1e0e3b20e88eaff065079aab8,248288000000000000,21000,20000000000,0x,1489776977,,,0
0xb288d088ce6f9a2e3aef8657c2872ee2645a5dfa86204f267911f5599f122b7b,0,0xa55e9d3ac9d9b94ff95822d03a89388d66cb6a98e5fcc9f63c45f64810c64f15,3369794,17,0x583eb17e8e880ea33cb7527586447147c0cf64bb,0xb2fbd5315140dbd0ed65b817412c0529d6d551ea,1000000000000000000,90000,20000000000,0x,1489776977,,,0
0xb2ea720b45ef92ef2546616c62e9ab6ff3689318fd95f9523eb9b18aa2d76e9f,0,0xa55e9d3ac9d9b94ff95822d03a89388d66cb6a98e5fcc9f63c45f64810c64f15,3369794,18,0xb19f129c1aed366975b336739dcda2e60e6492ee,0x5446f962ee98911e102e3ec845b1c37640a20ba4,20000000000000000,90000,20000000000,0x,1489776977,,,0
0x4090ac865da3ef564f34bdc308c5d8f8e8e0fe6b2299db3246943089d19b01a1,232471,0xa55e9d3ac9d9b94ff95822d03a89388d66cb6a98e5fcc9f63c45f64810c64f15,3369794,19,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x694acf640ef80d5b846716c04135fff63f416c25,1256876530000000000,333333,30000000000,0x,1489776977,,,0
0x195fe6f1c300c2a49934358c9e563ea863a5aef31e542289025b3756358c43a9,1418358,0xa55e9d3ac9d9b94ff95822d03a89388d66cb6a98e5fcc9f63c45f64810c64f15,3369794,20,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0x77b54fa2a6c973e59263dd9be05f4f1c8d56dd85,1014053033673201000,90000,20000000000,0x,1489776977,,,0
0x9312427ba14e11a2062e0f55cd4575d8b485d2ee1f2673351a3ce34932e0cdf5,1418359,0xa55e9d3ac9d9b94ff95822d03a89388d66cb6a98e5fcc9f63c45f64810c64f15,3369794,21,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0x7ed0d8e6acd7a12944a76e3c15a6f2e2180085de,1004676512799870600,90000,20000000000,0x,1489776977,,,0
0xf87d17115b5db12ba16db6937d0a587543afe63a9344317d90403c601a99d2cd,7,0x7b3cd977430504bb73b43178540f6b15350098cb2fd4aaea116291bf28d37ed0,3369795,0,0xe39e46e15d22ce56e0c32f1877b7d1a264cf94f3,0x63b7e5965ad07156a8573974817c03b3f10962ec,1750000000000000000000,21000,41000000000,0x,1489777005,,,0
0x321097593c60f521df69772cd2f6ecf86ed83c3ae8273acc0d76e5aff055ea1b,34847,0x7b3cd977430504bb73b43178540f6b15350098cb2fd4aaea116291bf28d37ed0,3369795,1,0xfbe26da0e985087d28228defbdaa394713b0865f,0x6ce42ebf4a0075fb35a6c929c0761e37cd6b1006,10878913569000000,21000,40000000000,0x,1489777005,,,0
0xa95b8e4af9b2ce95d8dca5b9db43c07eb5020aeefb452e8d168800f5db43a80d,3,0x7b3cd977430504bb73b43178540f6b15350098cb2fd4aaea116291bf28d37ed0,3369795,2,0xe087b75f8a87d4f7f5ee1e650036f49e2156348c,0x3cb37d3b88d4fd503982a6d19a92d5029db32add,9000000000000000,21000,21000000000,0x,1489777005,,,0
0x398b2e7ff6ba42cf83617ca57c89dae6fae8b7d6d50fdf44b4ddfee2b06e4e48,1418360,0x7b3cd977430504bb73b43178540f6b15350098cb2fd4aaea116291bf28d37ed0,3369795,3,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0x90441d8b318fbd0da7bdbd011253e4bbab7872ad,1000475143586818300,90000,20000000000,0x,1489777005,,,0
0x57f1e6bdba4b790060f6ba8207a08963fa5e9ed34138ee0ecafd4ab5900e56ab,1110,0x7b3cd977430504bb73b43178540f6b15350098cb2fd4aaea116291bf28d37ed0,3369795,4,0x1554aa0026292d03cfc8a2769df8dd4d169d590a,0xbeb9ef514a379b997e0798fdcc901ee474b6d9a1,0,70000,20000000000,0xa9059cbb00000000000000000000000000f10de5bf1ed8d8359de2a5696c9dd0c298855800000000000000000000000000000000000000000000000001589cfc6f368000,1489777005,,,0
0x7b5771473f289d710161a749bb24b21c79931be8750e5ee39a58b9436ec89fe5,0,0x7b3cd977430504bb73b43178540f6b15350098cb2fd4aaea116291bf28d37ed0,3369795,5,0xf751e362b447edad87b740a1073ec77b19dbcf34,0xf833f64cf21076ace21b56d451358ba016e7c8d0,2400000000000000000,90000,20000000000,0x,1489777005,,,0
0x91698565f1c2ac68b284dd02e59f83566f11e6134353865aaf66200470a46d45,0,0x7b3cd977430504bb73b43178540f6b15350098cb2fd4aaea116291bf28d37ed0,3369795,6,0x1f4f0e0dcd2429c063e5a90b6c18549902d29735,0x1f06010d3400f494ca3fd0c3a3508fe751d2a2d3,20400000000000000000,90000,20000000000,0x,1489777005,,,0
0xa3eca77f2cb86d3e26511a69590aafc7c0c3a1ea73b9f0f9a3574d013e634490,19,0x7b3cd977430504bb73b43178540f6b15350098cb2fd4aaea116291bf28d37ed0,3369795,7,0xbb86f89fb9a92a96c8d3e16e3a7be2265aa84bb7,0x2a77ba22e38ec5a46cb785ef9491328bba7b758a,10000000000000000,121001,20000000000,0x,1489777005,,,0
0xac428a702867807e887893ec0aab4f1f40f0ff2870200250c17d0e0612b8b65e,2255,0x7b3cd977430504bb73b43178540f6b15350098cb2fd4aaea116291bf28d37ed0,3369795,8,0x0aab2f1cbb24e78d1e6e889020dd527d3c1acfae,0x13473e799756db831ee262def874dbc7d91fdccc,38101690000000000,21000,20000000000,0x,1489777005,,,0
0xcdec9d21110ee3bfc1df2671d3f1dc48bad08f2bbe243aa8d6ec098a024d6e56,47488,0x7b3cd977430504bb73b43178540f6b15350098cb2fd4aaea116291bf28d37ed0,3369795,9,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0xcb5e11d91d23df9e1593f6d3f64830bb4b45ef8e,21657495950000001024,31000,20000000000,0x20,1489777005,,,0
0xef7bc82d272ffcbc342adb8cf8d85c808ad4a083272d18c590e904a89b970d82,4,0x7b3cd977430504bb73b43178540f6b15350098cb2fd4aaea116291bf28d37ed0,3369795,10,0xbc70eeab9ef3b58db9f980e266510f536cbbf82b,0x1514df21e9694f4929a4f97ce3f88d1b715d4506,9000000000000000,31500,20000000000,0x,1489777005,,,0
0x7313c886d85f509d9b370c387ed2b2a9beeff04649067069facf9497a183cd80,1418361,0x7b3cd977430504bb73b43178540f6b15350098cb2fd4aaea116291bf28d37ed0,3369795,11,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0x944e9818d35e567af50d6fe79a7acb4a0646464b,1008702530171424600,90000,20000000000,0x,1489777005,,,0
0xcf5cccb71e5baf908fc2e9a6d42252b3b4d89fda2aa9df649a42af0a0ff318e6,1418362,0x7b3cd977430504bb73b43178540f6b15350098cb2fd4aaea116291bf28d37ed0,3369795,12,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0x98c0bba3744e4ef72ac7fc8e2bbf08455988fba1,96566066568365710,90000,20000000000,0x,1489777005,,,0
0xe67b4e9837711df10c4c77a9a9ca85963d9cc35d34b6d097f5e3fb6f92d5feb4,1711,0xefe66a2f7f569f54ffefa38d9d1a1d3863f73aff6c0b202863979d27aeef6075,3369796,0,0x04e1b2ff4ece25f07c67b97757f1c490924e0a04,0x87b127ee022abcf9881b9bad6bb6aac25229dff0,0,500000,20000000000,0x79c650680000000000000000000000002ce25b6f67473def836dfa66c5a4314de603524d0000000000000000000000000000000000000000000000000000000000000005,1489777006,,,0
0xea4d20a28996a6e948ae3146e72e9b39d8a2e16184066cbaca0a98ac1fc27d13,0,0xefe66a2f7f569f54ffefa38d9d1a1d3863f73aff6c0b202863979d27aeef6075,3369796,1,0x899aa01485cf34efa9ec58c8f2b719f278ac6699,0xc6c34972908eca93a98a95a9ffa040694c57f4ec,1160000000000000000,90000,20000000000,0x,1489777006,,,0
0xf3ee88f3f89963191042413dde97af546a1d3967a454dec3f5d43737dffd3677,1418363,0xefe66a2f7f569f54ffefa38d9d1a1d3863f73aff6c0b202863979d27aeef6075,3369796,2,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0x9e7a6edd5a5378f3bccc813bd5d1567e28336b79,1000413749380644200,90000,20000000000,0x,1489777006,,,0
0xe7a66217f35688334b36cbda3fa3e3141fe40a0eaae6f8dd414f0b72ca85c7e8,1418364,0xefe66a2f7f569f54ffefa38d9d1a1d3863f73aff6c0b202863979d27aeef6075,3369796,3,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0x9f72bf614b2ab1a0de4793aa0e90973ad1509107,1000268976827875100,90000,20000000000,0x,1489777006,,,0
0x77ec32fb9c086c61f7718d459b1eeb51dca4ee6360f68261069cf5d637d2b1b6,1418365,0xefe66a2f7f569f54ffefa38d9d1a1d3863f73aff6c0b202863979d27aeef6075,3369796,4,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa140ae52c988bef9a30bcf782a87539e524d23d0,1019114770581781100,90000,20000000000,0x,1489777006,,,0
0x9ac18c52ff85d8c8202ade52caed138f575c05d80276a5a9f302fa880f238817,1418366,0xefe66a2f7f569f54ffefa38d9d1a1d3863f73aff6c0b202863979d27aeef6075,3369796,5,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa2e2e5a51fda77b3d8cc30f635e50fc288b6ebc2,1680426653350046500,90000,20000000000,0x,1489777006,,,0
0x005e7ae704c03f242ad2deed034d698c966944b5aebf1d8e0c62d74dbef4c07b,1418367,0xefe66a2f7f569f54ffefa38d9d1a1d3863f73aff6c0b202863979d27aeef6075,3369796,6,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa639b516c8a110661e69522a98c926c785cb240b,1014751696186755500,90000,20000000000,0x,1489777006,,,0
0x200148bf31e6fd24b077be1e8536960a8f392d45ac8a353b8cb41d54b296b9c0,7887,0xccca372c7485a6c4d6f25a15c7cf5c18c25e4796c6edab73dd66e5c051e8f09b,3369797,0,0x167a9333bf582556f35bd4d16a7e80e191aa6476,0xc9c78cfcf9f925ab481bbe05d6ec5db5ce138e7d,66285386830000000000,100000,100000000000,0x,1489777018,,,0
0x65ecede56119489e112af9074b17b9000265758ecccabbbe10402e03bb7fbdab,2,0xccca372c7485a6c4d6f25a15c7cf5c18c25e4796c6edab73dd66e5c051e8f09b,3369797,1,0x13216fdf921b32102aef98377ca2c98250326b25,0xe4ef9b72f6e7ad89e7c9f3309cf73962a97d66ed,8100000000000000000,30000,50000000000,0x,1489777018,,,0
0x936545ea72c1c9b145fec424db96fb11d6bc1b489647c59293862b6f298da8cd,4955,0xccca372c7485a6c4d6f25a15c7cf5c18c25e4796c6edab73dd66e5c051e8f09b,3369797,2,0x0536806df512d6cdde913cf95c9886f65b1d3462,0xee79d898fe767d65986049c593b25000a6ce3281,0,90000,30000000000,0x,1489777018,,,0
0x692072aa092f7fb7dc05af2cc5403928399492df942e9290e64e649b1bfe28be,2315,0xccca372c7485a6c4d6f25a15c7cf5c18c25e4796c6edab73dd66e5c051e8f09b,3369797,3,0x5173829b2daeac6ffbccc10e6b351d8380c14a9e,0x5173829b2daeac6ffbccc10e6b351d8380c14a9e,0,90000,20000000000,0x0171122079183b9ef6de090c01b208946c9a3ce59e378b3177cd95c28ff935148137d1cb,1489777018,,,0
0x91b0805f66f2630624fe95601d5ef92147d659d0cab6fd04568a4aa5e273c14e,232472,0xb6927b5bcdf21f36e94fe0a3b69b1f5e3ce4958c05c005295947b9834dafc3da,3369798,0,0x32be343b94f860124dc4fee278fdcbd38c102d88,0xd6796023db8d61d1bc695869fcbeaea742042051,61293982170000000000,333333,30000000000,0x,1489777030,,,0
0x503fa67e2a7f84f5a9528bed7868d5c051e3d600235945f8ab03d70d8e2eacb9,1442,0xb6927b5bcdf21f36e94fe0a3b69b1f5e3ce4958c05c005295947b9834dafc3da,3369798,1,0x0fb33c3b1e7a6bca7f4773c46168984c87b9b06a,0x91337a300e0361bddb2e377dd4e88ccb7796663d,1063493350000000000,21000,20000000000,0x,1489777030,,,0
0x5d917204cada4e8f881f1241facccf959742de723e27974a290be88506993baa,0,0xb6927b5bcdf21f36e94fe0a3b69b1f5e3ce4958c05c005295947b9834dafc3da,3369798,2,0xe85e64f26b440827fffc47e36ccf67ebf62a7114,0xef84f062a4cc5f751ac0175f432866d130df2799,8700000000000000000,90000,20000000000,0x,1489777030,,,0
0x84f7af66086d6e883f71578961c01de6b8fbe3c6b2cc35a822d9e0470c109dbc,721,0xb6927b5bcdf21f36e94fe0a3b69b1f5e3ce4958c05c005295947b9834dafc3da,3369798,3,0x16f6b97098d4af10d104b57c982aa29fedc72d0c,0x91337a300e0361bddb2e377dd4e88ccb7796663d,1020895450000000000,21000,20000000000,0x,1489777030,,,0
0x8bbdce12d994927cdc6c09d24f5e9fe2942de181af600725b49e5b8c73cda31f,37,0xb6927b5bcdf21f36e94fe0a3b69b1f5e3ce4958c05c005295947b9834dafc3da,3369798,4,0x7b26692daf5f90e3ac0644232d08c8aeb0e75adb,0xc257274276a4e539741ca11b590b9447b26a8051,99927000010000000000,100000,20000000000,0x,1489777030,,,0
0xad90024e1e912d01860545da487949631506b0f0d40676733a6ecb95afea2662,0,0xb6927b5bcdf21f36e94fe0a3b69b1f5e3ce4958c05c005295947b9834dafc3da,3369798,5,0xe694399e9c11fac86af28ca7e567a308778c0122,0x48e52177da14e9066ea4d54b50a055f930ff8e94,125647060000000000,90000,20000000000,0x,1489777030,,,0
0xbf3cb968d3fa4f1e725e05ac50dc2245b864ea01618cd23dd90c342e210dd868,3102,0xb6927b5bcdf21f36e94fe0a3b69b1f5e3ce4958c05c005295947b9834dafc3da,3369798,6,0x26bc2622904f2509437be4b4b9a79a9865f1be2a,0x91337a300e0361bddb2e377dd4e88ccb7796663d,1034962710000000000,21000,20000000000,0x,1489777030,,,0
0xcb6a7c210e2a25e25bccfcad746d172eb89e2c8b7fe6cffc85b064ed88b6c6e6,5,0xb6927b5bcdf21f36e94fe0a3b69b1f5e3ce4958c05c005295947b9834dafc3da,3369798,7,0x2039d640b4bf17b24064a5c55ed907e298e61870,0xc257274276a4e539741ca11b590b9447b26a8051,14396538000000000000,100000,20000000000,0x,1489777030,,,0
0xd5363530c955f924fe1394eb51dd1e42fd9f9f47b42264c35b0933530ccd1d94,268,0xb6927b5bcdf21f36e94fe0a3b69b1f5e3ce4958c05c005295947b9834dafc3da,3369798,8,0xfe2bf543adcc235db779251f61e0a24933ba023d,0xc257274276a4e539741ca11b590b9447b26a8051,1002312360910500000,100000,20000000000,0x,1489777030,,,0
0xde2161f1590612260dd1247df4be57bb76eafa2cad4de6120867df0656379cb2,2,0xb6927b5bcdf21f36e94fe0a3b69b1f5e3ce4958c05c005295947b9834dafc3da,3369798,9,0xc6c34972908eca93a98a95a9ffa040694c57f4ec,0x517c265f45eac01389dbb3045206c1d07c7a178c,1159579980000000000,21001,20000000000,0x,1489777030,,,0
0xf0eefed8bd0570fa419ffa58086d0276d78b8003dbb467e362af5d65e8fc090a,0,0xb6927b5bcdf21f36e94fe0a3b69b1f5e3ce4958c05c005295947b9834dafc3da,3369798,10,0x70f2536f6c99a780931679a50e5132e8678362b0,0x91337a300e0361bddb2e377dd4e88ccb7796663d,84380000000000000,21000,20000000000,0x,1489777030,,,0
0xf1d90b234f3963da018943e97a4f19ff0a3ba6518b2d67efcf6e34ce3dc1378e,0,0xb6927b5bcdf21f36e94fe0a3b69b1f5e3ce4958c05c005295947b9834dafc3da,3369798,11,0x9e7a6edd5a5378f3bccc813bd5d1567e28336b79,0xcbba2a803bbd944a2efdc72a53ab99780495cfc1,999993720000000000,21001,20000000000,0x,1489777030,,,0
0x2297325b1b41e7e91c71f58976fcbfd64d002f66f8d3c1d2e82c5f1435eaa50f,485,0x3e71a1b596504a99291ed2574df579721be42ccd011fcbec389cef04e84a34bd,3369799,0,0x62a10c5fbdf175fa0f5be06c5c25ea6d226d2a02,0xe94b04a0fed112f3664e45adb2b8915693dd5ff3,189725520000000000,134470,20000000000,0x0f2c9329000000000000000000000000fbb1b73c4f0bda4f67dca266ce6ef42f520fbb98000000000000000000000000e592b0d8baa2cb677034389b76a71b0d1823e0d1,1489777035,,,0
0x231b0387b7199976e9f0ec6d689f5ad1cf17a7c9b26729a0af778f251abc6106,1116,0x51aae031094cf53747ee1faea7bd39403f12091ed6e376d60c4a4aed591f30d2,3369800,0,0xa95350d70b18fa29f6b5eb8d627ceeeee499340d,0xb85d3a21528f8f52bf2f921c5ad3ee35a0697e48,1940000000000000000,21000,476190476190,0x,1489777070,,,0
0x4d1dd86369b82f3eb9e1f85dbd0abe6cb59a0ec9ffa35cf8fdd361d42105b77c,617,0x51aae031094cf53747ee1faea7bd39403f12091ed6e376d60c4a4aed591f30d2,3369800,1,0x4f6847cd4a7c4fa95a731834f7b3aaa3fde2c886,0xabbb6bebfa05aa13e908eaa492bd7a8343760477,115678981969668870,100000,100000000000,0x0f2c9329000000000000000000000000167a9333bf582556f35bd4d16a7e80e191aa6476000000000000000000000000571b7b69829ce2568b9bc3d32eaf7405dab76b21,1489777070,,,0
0x90027b0021fea29daec5502e856c1a40b74345c5ca3834a6a07a377dd57f26ea,0,0x82d1cb8cfccc881d621cd29ba93a5e1240d1a6486fca7ae16d757d65cb3f26ec,3369801,0,0x4f14c64d6aa4a7ae7848a7a94e4f9fb62d2fc8af,0x8e4438e6a30f86770126a8b8aa84ab02f295f18d,44999139000000000000,21000,41000000000,0x,1489777108,,,0
