0x0655b3606b8abe9edfb62b40cc9517762eed3490ba89978446ebca523bb29d2a,452,0x9fc24b7f4adc9e041e1d328cbd45a676670ca8f09fed60409e76b8b890ad48df,3448180,4,0x45cab8d124fce8663581172c614f2ee08d01d48e,0x1e143b2588705dfea63a17f2032ca123df995ce0,43689389460000000000,40000,20000000000,0x1a695230000000000000000000000000027beefcbad782faf69fad12dee97ed894c68549,1490912703,,,0
0x110d087528217fad37824651a5e3839b00a31948ed3a7601a4156904387f10cd,295751,0x9fc24b7f4adc9e041e1d328cbd45a676670ca8f09fed60409e76b8b890ad48df,3448180,5,0x1e9939daaad6924ad004c2560e90804164900341,0xa6e19c1cf8775cf0a73202ef0f9f68d80fe646f3,1001428240991625600,39000,20000000000,0x,1490912703,,,0
0x180ff0d76792f026301e3710b1f8146e7e061802d8cfe9078593163a822c2892,737,0x9fc24b7f4adc9e041e1d328cbd45a676670ca8f09fed60409e76b8b890ad48df,3448180,6,0x7ad9956eeb0ffbfde42f9c31ae29041a1b89cf07,0x91337a300e0361bddb2e377dd4e88ccb7796663d,1009150460000000000,21000,20000000000,0x,1490912703,,,0
0x2ce4957baeafa3dedfc8debfdab95490e91d20e4f2be0a0ee110cdd2f417b80c,1,0x9fc24b7f4adc9e041e1d328cbd45a676670ca8f09fed60409e76b8b890ad48df,3448180,7,0xe93b1cc2362423104e388b4be04da41dbaea5c0a,0x9c67e141c0472115aa1b98bd0088418be68fd249,279983100000000000,21000,20000000000,0x,1490912703,,,0
0x387232971c12421ed0978d6f404083beb409ed26c8e347cf18502ec876049900,47439,0x9fc24b7f4adc9e041e1d328cbd45a676670ca8f09fed60409e76b8b890ad48df,3448180,8,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0x71d479b3e129b4e1546717b5426e52aa7444a3f6,99995000000000000000,30000,20000000000,0x,1490912703,,,0
0x3b44ea2794d327b6a49c77ac329eaae364c72853d9b3f61bcda5e9462c1d5127,0,0x9fc24b7f4adc9e041e1d328cbd45a676670ca8f09fed60409e76b8b890ad48df,3448180,9,0xb91bc24df1dbcb428fd074ea950cbde6d38ea88c,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,43999379999999803392,31000,20000000000,0x,1490912703,,,0
0x41f79ad2f41081b41cc71188be9f4b5840eb27bdda003338a2e8035a5237d8bd,0,0x9fc24b7f4adc9e041e1d328cbd45a676670ca8f09fed60409e76b8b890ad48df,3448180,10,0x8a813f061729e610a146bcd07ddb41728df3b8dd,0xb7e156c2158e8c9d6630bd89df7b17d86fa9c494,4006690000000000,90000,20000000000,0x,1490912703,,,0
0x54a4c3f0cb41a6daa5dd44a01503e27bbe594a28532fca72c825f81199d4eb7e,1523,0x9fc24b7f4adc9e041e1d328cbd45a676670ca8f09fed60409e76b8b890ad48df,3448180,11,0x0fb33c3b1e7a6bca7f4773c46168984c87b9b06a,0x91337a300e0361bddb2e377dd4e88ccb7796663d,1007738360000000000,21000,20000000000,0x,1490912703,,,0
0x58660c889f14a511de6fc3f9a19ce124730d82de5e36a2e83a73c4cf6d379fce,0,0x9fc24b7f4adc9e041e1d328cbd45a676670ca8f09fed60409e76b8b890ad48df,3448180,12,0x1efd91fc3b9abfcc954e3936afc2185661cd67f8,0x831ebe06aaf9e23a2a2c864849a3a489ce9f216e,2709730000000000,90000,20000000000,0x,1490912703,,,0
0x591c8a915ea3d78c1ef33da1b1aa1e235b4e3ad92a6f989467fd0da20596c399,25,0x9fc24b7f4adc9e041e1d328cbd45a676670ca8f09fed60409e76b8b890ad48df,3448180,13,0x194cecccff7b5f3bf4db6655d3cfd1a840d93deb,0x91337a300e0361bddb2e377dd4e88ccb7796663d,1052970220000000000,21000,20000000000,0x,1490912703,,,0
0x615a8b50b1bfb0a05681e7dbbe8bf1363a7f3024c02a958ad6ff6f1129c440bd,67780,0x9fc24b7f4adc9e041e1d328cbd45a676670ca8f09fed60409e76b8b890ad48df,3448180,14,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0xc9865ac6e5212d4446a84ca5228c9fc9f6c025d5,11160087660000000000,31000,20000000000,0x20,1490912703,,,0
